Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
11.990628,0.53864235,39.23939918263178,-77.97428480501146,0,0.13071734,3638.8108,0.7052565,1,1,false,false,1.2214243,0.5058304,9.846831,1.8652829,0.37129045,3
12.000157,0.53869486,39.23939909255417,-77.97428712149735,0,0.12675616,3639.1416,0.6702934,1,1,false,false,1.1586168,0.5876344,9.750264,1.8710248,0.3227518,3
12.011632,0.53874743,39.23939900247657,-77.97428943798323,0,0.13071737,3640.3906,0.6679562,1,1,false,false,1.5771011,0.66253245,9.816488,1.8761132,0.29260528,3
12.023155,0.5388001,39.239398822321355,-77.97429175464586,0,0.13071734,3644.5435,0.66792464,1,1,false,false,2.1058896,0.61560655,10.019931,1.8808583,0.2797838,3
12.034459,0.5388529,39.23939873224375,-77.97429407113174,0,0.13071734,3648.5513,0.6624396,1,1,false,false,2.3437703,0.6065187,10.156879,1.8854874,0.27559155,3
12.04572,0.53890574,39.23939855210571,-77.97429638761763,0,0.13071734,3651.2344,0.6584256,1,1,false,false,2.5770373,0.59743786,10.364366,1.8900498,0.271003,3
12.056989,0.5389587,39.2393983719505,-77.9742987041035,0,0.13071734,3652.5754,0.64555365,1,1,false,false,2.6936495,0.60400563,10.292801,1.894547,0.2672614,3
12.068163,0.53901184,39.239398281872894,-77.9743010205894,0,0.13071734,3653.6272,0.62926614,1,1,false,false,2.6019487,0.56650823,10.750865,1.8989718,0.26202443,3
12.078123,0.53906494,39.23939810171768,-77.97430333725201,0,0.13071734,3655.4214,0.6211032,1,1,false,false,2.5798352,0.5185364,10.545616,1.9033039,0.25663325,3
12.087922,0.53911823,39.239397921562464,-77.97430565373789,0,0.13071734,3659.119,0.6164777,1,1,false,false,2.318066,0.5444161,9.587076,1.9075658,0.2523693,3
12.097851,0.5391716,39.23939774142443,-77.97430797022378,0,0.13071734,3663.615,0.6125989,1,1,false,false,2.1804242,0.55418944,9.012367,1.9117364,0.24640058,3
12.108028,0.5392251,39.23939756126922,-77.97431028670965,0,0.13071734,3668.0034,0.6125747,1,1,false,false,2.2266786,0.56803244,9.315143,1.9158176,0.24282424,3
12.1180315,0.5392787,39.239397291036404,-77.97431260319554,0,0.13071734,3671.5244,0.6125498,1,1,false,false,2.2811265,0.5299346,9.664362,1.9198488,0.23993413,3
12.127104,0.53933233,39.239397110898366,-77.97431491985816,0,0.12675616,3672.0151,0.6160575,1,1,false,false,2.512439,0.49002594,9.870534,1.9238303,0.23784126,3
12.135145,0.53938615,39.239396930743155,-77.97431723634405,0,0.12675619,3671.0933,0.6238749,1,1,false,false,2.7144797,0.38540903,10.444307,1.9277959,0.23774585,3
12.141778,0.53944004,39.23939666051034,-77.97431955282993,0,0.12675619,3671.6426,0.6474866,1,1,false,false,2.9900608,0.26289526,10.698894,1.9317806,0.24012262,3
12.148335,0.53949404,39.23939648035512,-77.97432198525499,0,0.13071737,3675.3691,0.6802091,1,1,false,false,3.1722028,0.3359326,9.869086,1.9358412,0.24677283,3
12.15482,0.53954816,39.23939621013948,-77.97432430174086,0,0.12675616,3678.8853,0.79055285,1,1,false,false,3.813605,0.28728113,9.851868,1.9400028,0.25526154,3
12.161427,0.5396026,39.23939602998427,-77.97432661822675,0,0.122795045,3678.529,0.8841336,1,1,false,false,4.386711,0.2808349,9.77426,1.9444455,0.27889955,3
12.168071,0.53965706,39.239395759751446,-77.97432893471263,0,0.122795045,3676.643,0.97079384,1,1,false,false,4.841525,0.2666303,9.827566,1.9492999,0.30447373,3
12.174578,0.53971153,39.23939548953581,-77.97433125119852,0,0.122795045,3676.074,1.0055783,1,1,false,false,5.2247176,0.23138419,9.843951,1.9546263,0.3346283,3
12.18124,0.53976613,39.23939521930299,-77.97433356786114,0,0.122795045,3677.2334,1.0105278,1,1,false,false,4.956277,0.20421018,9.480685,1.9604162,0.35776317,3
12.1870165,0.5398207,39.23939485900974,-77.97433588434703,0,0.12675619,3680.537,1.0104966,1,1,false,false,4.869958,0.18924725,9.4170065,1.9664803,0.37026024,3
12.194387,0.5398753,39.239394588776925,-77.9743382008329,0,0.122795045,3683.6238,0.9977647,1,1,false,false,4.599248,0.316319,9.523491,1.9727252,0.37922233,3
12.202678,0.53993,39.239394228466494,-77.9743405173188,0,0.12675619,3685.9731,0.96132755,1,1,false,false,4.553975,0.33603784,10.065158,1.979092,0.38444322,3
12.211042,0.53998476,39.23939395825086,-77.97434283380467,0,0.13071737,3691.1707,0.9170936,1,1,false,false,4.309016,0.31674507,10.340536,1.9854894,0.3821035,3
12.2173605,0.54003954,39.23939359794043,-77.97434515046729,0,0.13071734,3696.7175,0.8599674,1,1,false,false,3.7953863,0.19906074,11.498315,1.9918034,0.3744052,3
12.223238,0.54009444,39.239393237647185,-77.97434746695318,0,0.13071734,3700.021,0.8266351,1,1,false,false,3.0302978,0.253951,10.885674,1.9979541,0.36024043,3
12.231523,0.5401494,39.239392877336755,-77.97434978343905,0,0.13071734,3700.1975,0.81091404,1,1,false,false,2.718872,0.426494,8.885124,2.0038123,0.33944464,3
12.24053,0.5402044,39.23939251704351,-77.97435209992494,0,0.12675616,3696.0342,0.8017481,1,1,false,false,2.827844,0.45675784,9.124974,2.0093124,0.3210629,3
12.248821,0.5402596,39.239392066655476,-77.97435441641082,0,0.13071737,3692.1084,0.80171657,1,1,false,false,2.8737226,0.35368496,9.82741,2.0145504,0.3090261,3
12.255147,0.54031485,39.23939170636223,-77.97435673307345,0,0.13071734,3692.5945,0.8016871,1,1,false,false,3.153547,0.30964518,9.714209,2.019634,0.30332127,3
12.259979,0.54037017,39.239391346051804,-77.97435904955933,0,0.13071734,3695.621,0.80166507,1,1,false,false,3.2319293,0.13167553,10.39565,2.0246608,0.30156627,3
12.263576,0.5404256,39.23939089568095,-77.97436136604522,0,0.13071734,3699.693,0.8016478,1,1,false,false,3.3106663,0.12213042,10.112752,2.0296755,0.3022377,3
12.269649,0.5404811,39.239390535370525,-77.97436368253109,0,0.13071734,3704.8027,0.80163544,1,1,false,false,3.2126713,0.30483416,9.173379,2.0347373,0.30729043,3
12.277566,0.5405369,39.23939008499967,-77.97436599901698,0,0.13071734,3710.5325,0.8016142,1,1,false,false,3.1601436,0.39222646,8.769395,2.0399127,0.31479946,3
12.285973,0.54059273,39.23938963461164,-77.97436819974043,0,0.13071734,3716.2507,0.8015862,1,1,false,false,3.130652,0.34866348,9.2479925,2.045194,0.31820428,3
12.293732,0.54064864,39.239389184240785,-77.97437051622632,0,0.13467851,3722.287,0.79211205,1,1,false,false,3.399296,0.33740377,9.794724,2.0504932,0.31726325,3
12.300248,0.5407046,39.23938873386993,-77.97437283288893,0,0.13467848,3727.5576,0.7466507,1,1,false,false,3.4253314,0.25833118,10.590376,2.0557487,0.31264064,3
12.305597,0.5407607,39.2393882834819,-77.97437514937481,0,0.13863966,3731.5393,0.64380544,1,1,false,false,2.7351103,0.1895378,11.089851,2.060889,0.3014397,3
12.311229,0.5408168,39.239387833111046,-77.9743774658607,0,0.13467845,3732.8325,0.5521426,1,1,false,false,1.7002487,0.20033033,11.120428,2.0657206,0.27572635,3
12.315235,0.540873,39.23938738272301,-77.97437978234657,0,0.14260074,3733.923,0.48773766,1,1,false,false,1.1804513,0.12461273,11.302505,2.0700636,0.24498539,3
12.318328,0.5409292,39.23938684227455,-77.97438209883246,0,0.14260072,3738.8389,0.4625148,1,1,false,false,1.0932722,0.18757673,10.115524,2.073925,0.2188879,3
12.322137,0.5409856,39.2393863919037,-77.97438429955591,0,0.14260072,3743.2632,0.4592747,1,1,false,false,1.0584618,0.16736902,9.484914,2.0774226,0.20036158,3
12.323909,0.541042,39.239385941515664,-77.97438661621852,0,0.14260072,3745.3508,0.4592686,1,1,false,false,1.1190825,0.001173292,10.444563,2.0806627,0.18774483,3
12.323902,0.5410985,39.2393854010672,-77.97438893270441,0,0.13863963,3744.6702,0.46211168,1,1,false,false,1.2951233,-0.049366865,9.737526,2.0837235,0.17872238,3
12.325943,0.5411551,39.239384950696355,-77.97439124919029,0,0.13863963,3742.7798,0.4621117,1,1,false,false,1.4607767,0.35811493,7.2243657,2.0866473,0.17327887,3
12.327935,0.5412117,39.23938441023071,-77.97439356567618,0,0.14260072,3744.041,0.4621085,1,1,false,false,1.3315952,-0.19311842,10.032533,2.0894904,0.16788337,3
12.325846,0.54126847,39.23938395985986,-77.97439576639962,0,0.14656189,3748.967,0.46210518,1,1,false,false,1.5879691,0.12220665,7.9292393,2.0922587,0.16705121,3
12.327661,0.5413253,39.2393834194114,-77.97439808288551,0,0.15052304,3757.4482,0.4621086,1,1,false,false,1.4805093,-0.21538392,9.749992,2.0950167,0.16595097,3
12.326242,0.5413822,39.23938287894576,-77.97440039937139,0,0.16636753,3770.9023,0.46210575,1,1,false,false,1.5310719,0.009847304,9.47392,2.097771,0.16679122,3
12.330269,0.5414392,39.239382428574906,-77.974402716034,0,0.18221205,3792.824,0.46210814,1,1,false,false,1.7676586,0.5439557,8.300326,2.100545,0.17003685,3
12.341588,0.5414964,39.239381888126445,-77.97440491658072,0,0.20597884,3821.858,0.46210173,1,1,false,false,1.6832516,0.60791,10.078986,2.1034164,0.17507395,3
12.354013,0.5415538,39.23938134767799,-77.97440723324334,0,0.25351238,3860.183,0.45923784,1,1,false,false,1.8037629,0.8427188,10.4921,2.1063545,0.17600936,3
12.375407,0.5416112,39.23938080721235,-77.97440954972923,0,0.26539582,3892.477,0.45921782,1,1,false,false,1.7541894,1.4474542,10.534564,2.109266,0.17173123,3
12.405695,0.5416688,39.23938026676389,-77.9744118662151,0,0.2693569,3897.745,0.45918348,1,1,false,false,1.5125622,2.0102477,10.498224,2.1120996,0.1647085,3
12.444497,0.5417266,39.23937972631543,-77.974414182701,0,0.27331805,3880.929,0.45913494,1,1,false,false,1.4040577,2.4236126,9.878657,2.1147783,0.15453313,3
12.481772,0.54178464,39.239379185849785,-77.97441638342444,0,0.26935697,3853.6233,0.45907313,1,1,false,false,1.5166898,2.211366,10.404132,2.1172638,0.14357407,3
12.520339,0.5418429,39.23937864540133,-77.97441869991032,0,0.26935697,3833.677,0.4590135,1,1,false,false,1.3879328,2.3826342,8.307867,2.1195934,0.13657106,3
12.5524,0.54190135,39.23937810495287,-77.9744210163962,0,0.26539588,3832.051,0.45895204,1,1,false,false,1.5973939,1.8150744,9.32241,2.121823,0.13339534,3
12.578775,0.54196,39.23937756450441,-77.97442333305882,0,0.2693569,3852.5105,0.45890114,1,1,false,false,1.7167017,1.5621365,8.943024,2.1240623,0.13589406,3
12.6031885,0.54201883,39.23937693396116,-77.97442564954471,0,0.26935697,3887.0151,0.45885912,1,1,false,false,1.4777757,1.3224496,9.331125,2.126358,0.13897075,3
12.62442,0.54207784,39.2393763935127,-77.97442796603059,0,0.26935697,3919.1992,0.45882037,1,1,false,false,1.4202096,1.2266679,10.149636,2.1286952,0.13989075,3
12.646952,0.54213697,39.239375853064246,-77.97443028251648,0,0.26935697,3939.3376,0.4650682,1,1,false,false,1.5388968,1.5110607,9.330405,2.1310077,0.13700055,3
12.6770315,0.54219633,39.23937522253818,-77.97443259900236,0,0.26935697,3946.2578,0.47196868,1,1,false,false,1.4857099,1.9398669,8.996711,2.1332724,0.134969,3
12.707125,0.5422559,39.23937468207254,-77.97443503142742,0,0.26935697,3944.8914,0.48213357,1,1,false,false,1.6403694,1.736767,10.975129,2.1355097,0.13392036,3
12.735296,0.5423156,39.23937405154647,-77.9744373479133,0,0.26539588,3941.5461,0.4970954,1,1,false,false,1.6427338,1.7545409,10.031422,2.137743,0.13299954,3
12.763928,0.54237556,39.23937351109801,-77.97443966439918,0,0.26539582,3940.784,0.5414087,1,1,false,false,1.4719944,1.5178487,10.956332,2.1399372,0.12870683,3
12.78827,0.54243594,39.23937288057194,-77.9744419810618,0,0.26539582,3943.337,0.5734644,1,1,false,false,1.408361,1.3862642,10.550718,2.1420784,0.12628114,3
12.815136,0.54249644,39.239372250045875,-77.97444429754769,0,0.26143473,3946.6245,0.5883204,1,1,false,false,1.1432843,1.4045762,9.557817,2.1441722,0.12284805,3
12.831487,0.54255706,39.239371619502634,-77.974446729796,0,0.2574736,3949.6277,0.5968393,1,1,false,false,1.5322323,0.92070055,11.1525135,2.1461675,0.118590705,3
12.851544,0.5426178,39.23937098897657,-77.97444904645863,0,0.25747353,3959.0818,0.6002593,1,1,false,false,1.3863465,1.1369109,9.849971,2.148154,0.12054021,3
12.866866,0.54267865,39.2393703584505,-77.9744513629445,0,0.25351244,3974.0273,0.60447633,1,1,false,false,1.3875381,0.737882,10.879478,2.150195,0.12428956,3
12.884207,0.5427396,39.239369727924434,-77.9744536794304,0,0.25351238,3990.928,0.60444057,1,1,false,false,1.027666,0.9865322,8.97774,2.1522856,0.12505138,3
12.898656,0.5428007,39.23936909739837,-77.97445611185545,0,0.2495513,4004.2876,0.6009246,1,1,false,false,1.1879896,0.83501816,9.620578,2.1543527,0.12337296,3
12.914565,0.54286194,39.2393684668723,-77.97445842834134,0,0.24162903,4010.3452,0.6008909,1,1,false,false,0.9147855,0.7676723,10.522623,2.15639,0.12086836,3
12.924282,0.5429232,39.23936783634623,-77.97446074482721,0,0.23766783,4011.1636,0.6008541,1,1,false,false,1.3825026,0.58617145,10.726563,2.1583757,0.11907394,3
12.940241,0.5429846,39.239367205802985,-77.97446317707553,0,0.23370677,4011.8242,0.60430586,1,1,false,false,1.1008351,1.0715044,8.057398,2.160369,0.1209051,3
12.953651,0.5430462,39.23936657527692,-77.97446549373815,0,0.2297456,4013.3254,0.60426885,1,1,false,false,1.2966905,0.65852827,9.136444,2.162387,0.123218395,3
12.962712,0.54310775,39.23936594475085,-77.97446781022404,0,0.22578445,4019.5845,0.6002122,1,1,false,false,1.2638187,0.3672331,9.991908,2.1644576,0.1260513,3
12.968716,0.5431695,39.23936522414718,-77.97447024247236,0,0.22578448,4030.6409,0.6001916,1,1,false,false,1.3018148,0.29571038,10.0439,2.1665642,0.1279418,3
12.973468,0.54323125,39.23936459362111,-77.97447255913498,0,0.2218233,4040.2263,0.60017747,1,1,false,false,1.3381141,0.17369789,10.3635235,2.1687062,0.13002127,3
12.984271,0.5432931,39.23936396309505,-77.97447487562086,0,0.21786225,4045.627,0.6001665,1,1,false,false,0.9732329,0.6865238,7.4514465,2.1709073,0.13442683,3
12.990146,0.54335535,39.23936324249138,-77.97447730786918,0,0.21390107,4050.471,0.61579853,1,1,false,false,1.3753865,0.19512905,10.063395,2.1731367,0.13437943,3
13.002795,0.5434177,39.23936261196531,-77.9744796245318,0,0.20993993,4054.4211,0.64692634,1,1,false,false,1.061455,0.8018092,7.284133,2.1754122,0.13841154,3
13.015647,0.54348016,39.23936189134446,-77.97448194101769,0,0.2020177,4052.1187,0.7212156,1,1,false,false,1.3804215,0.6806775,8.239503,2.177725,0.14196378,3
13.017345,0.5435427,39.23936126081839,-77.97448437326601,0,0.19409546,4042.2522,0.7963039,1,1,false,false,1.9082925,-0.048530895,13.231984,2.1801,0.14411506,3
13.021318,0.5436052,39.23936054021472,-77.97448668992863,0,0.19013426,4030.3867,0.83606297,1,1,false,false,1.6462227,0.48097318,8.609356,2.182561,0.14830698,3
13.029276,0.54366773,39.23935990968865,-77.9744890064145,0,0.1861732,4016.3994,0.8482991,1,1,false,false,0.980791,0.23202197,9.614115,2.1850305,0.1453415,3
13.029754,0.5437304,39.23935918908498,-77.97449143866282,0,0.18221202,4002.4277,0.8526552,1,1,false,false,1.4558038,-0.024584474,10.359133,2.1874063,0.14080143,3
13.031722,0.54379296,39.239358468481306,-77.97449375532544,0,0.1742898,3992.673,0.8526535,1,1,false,false,1.778196,0.12099279,8.732432,2.1897585,0.14368477,3
13.025959,0.54385567,39.239357747877634,-77.97449607181133,0,0.15844524,3984.7188,0.8479557,1,1,false,false,1.8001039,-0.56247085,10.924035,2.1921754,0.1479763,3
13.017154,0.5439183,39.23935711735157,-77.97449850405965,0,0.13467845,3974.2422,0.84279877,1,1,false,false,1.7570442,-0.61476207,9.792876,2.1946762,0.1519401,3
13.006078,0.5439809,39.239356396747894,-77.97450082054553,0,0.1307173,3966.8086,0.8377768,1,1,false,false,1.5456731,-0.74573886,10.437291,2.1972313,0.15468456,3
12.993637,0.54404354,39.23935567614422,-77.97450313720815,0,0.13071734,3968.0574,0.83348763,1,1,false,false,1.1000652,-0.94222844,9.675511,2.1998272,0.15415214,3
12.981893,0.54410607,39.23935495554055,-77.97450545369404,0,0.13467851,3971.4236,0.8335323,1,1,false,false,1.1325308,-0.686467,8.166368,2.2023563,0.14805835,3
12.967696,0.5441686,39.239354234936876,-77.97450777017993,0,0.13467848,3972.015,0.82876164,1,1,false,false,1.2531257,-0.9806384,9.98735,2.2047415,0.13890919,3
12.94648,0.5442311,39.2393535143332,-77.9745100866658,0,0.1307173,3967.0576,0.8242188,1,1,false,false,1.4164393,-0.9249806,10.01793,2.2069938,0.13378821,3
12.93521,0.544294,39.23935279372952,-77.97451240315169,0,0.13071734,3961.5552,0.81991696,1,1,false,false,1.1885421,-0.6853265,8.514788,2.2092144,0.13315138,3
12.917805,0.5443569,39.23935207312585,-77.97451471981431,0,0.13467851,3960.948,0.81569594,1,1,false,false,1.0738165,-1.1421524,10.370064,2.211416,0.13125892,3
12.90725,0.54441977,39.23935135252218,-77.97451703630018,0,0.1307173,3961.7883,0.8157571,1,1,false,false,1.1328472,-0.41199073,6.7564,2.213601,0.13119024,3
12.894248,0.5444825,39.239350631901324,-77.97451935278607,0,0.13071734,3959.3723,0.81579477,1,1,false,false,1.0524533,-1.2165396,10.168688,2.2157574,0.12759219,3
12.878773,0.5445452,39.23934991129765,-77.97452166927195,0,0.13071734,3954.8818,0.8112007,1,1,false,false,1.7480476,-0.6346084,8.198733,2.2178714,0.12896004,3
12.868942,0.5446079,39.239349100633554,-77.97452398575784,0,0.13467851,3950.7798,0.8112551,1,1,false,false,1.8076872,-0.77792376,9.438032,2.2200663,0.13651389,3
12.8557825,0.54467046,39.2393483800127,-77.97452630242046,0,0.13467848,3947.1018,0.80676705,1,1,false,false,1.876177,-1.040062,10.783859,2.22242,0.14656205,3
12.8426485,0.544733,39.23934765940903,-77.9745285031439,0,0.13863966,3946.2048,0.80681324,1,1,false,false,1.8484842,-0.8857643,9.335911,2.2249224,0.15372956,3
12.8259325,0.54479545,39.239346938805355,-77.97453081962979,0,0.14260072,3951.7683,0.8068589,1,1,false,false,2.3116891,-1.065779,11.113332,2.2275403,0.16240045,3
12.813188,0.5448579,39.239346128124076,-77.97453313611567,0,0.14656189,3959.6367,0.806917,1,1,false,false,2.7181528,-0.7009534,10.01132,2.2303345,0.17353329,3
12.801821,0.54492027,39.2393454075204,-77.97453533683912,0,0.14656186,3961.7212,0.8069613,1,1,false,false,3.3265896,-0.5820847,10.405426,2.2333803,0.19267859,3
12.795985,0.5449826,39.239344596856306,-77.974537653325,0,0.15448412,3960.254,0.81113106,1,1,false,false,1.946622,-0.3468826,9.029576,2.2366886,0.1982977,3
12.793799,0.54504496,39.23934387623545,-77.97453996981089,0,0.15844524,3954.7314,0.8197573,1,1,false,false,1.3903232,-0.31567013,9.161881,2.2399058,0.18603995,3
12.789577,0.5451073,39.23934306557135,-77.97454217053433,0,0.1663675,3946.7124,0.8245428,1,1,false,false,1.6501082,-0.34676918,9.2328825,2.2429047,0.17483127,3
12.786756,0.54516965,39.239342344967675,-77.97454448702021,0,0.17825088,3945.4531,0.8535524,1,1,false,false,2.3659859,-0.089256965,8.757521,2.245775,0.17333364,3
12.783387,0.5452324,39.239341534286396,-77.97454668774367,0,0.18221208,3952.4863,0.88624644,1,1,false,false,3.0291526,-0.30528355,10.255337,2.2487493,0.1866247,3
12.780734,0.5452952,39.23934072360512,-77.97454888846711,0,0.18221205,3964.175,0.95039064,1,1,false,false,3.8250089,-0.1792817,10.089952,2.2520363,0.21060753,3
12.783046,0.545358,39.23933991292384,-77.97455120495299,0,0.18221205,3977.4075,1.0354654,1,1,false,false,4.069673,0.04120943,8.887448,2.2557907,0.23991479,3
12.785411,0.5454208,39.23933910224256,-77.97455340567645,0,0.18221205,3984.8967,1.0930915,1,1,false,false,3.8065453,-0.046667933,9.389392,2.2599924,0.2635806,3
12.783939,0.54548365,39.23933829156128,-77.97455560639989,0,0.18221205,3985.4302,1.1448823,1,1,false,false,4.4366713,-0.19710785,12.803321,2.264579,0.2884104,3
12.783535,0.5455464,39.239337480879996,-77.97455792288577,0,0.18221205,3984.7024,1.1840873,1,1,false,false,4.1359873,0.043329112,11.101544,2.2696083,0.31224918,3
12.788823,0.5456092,39.23933667019872,-77.97456012360922,0,0.17825088,3981.2747,1.1915205,1,1,false,false,2.8442836,0.30267715,9.549139,2.2748523,0.3110052,3
12.798198,0.54567206,39.23933585951744,-77.97456232433267,0,0.18221208,3970.629,1.1976434,1,1,false,false,2.7165895,0.5476831,9.477925,2.2798629,0.2880635,3
12.809232,0.54573494,39.239334958758555,-77.97456452487937,0,0.18221205,3949.7073,1.1975892,1,1,false,false,3.3297758,0.6194127,9.194767,2.2844076,0.25733083,3
12.818088,0.5457979,39.239334148077276,-77.97456672560283,0,0.18221205,3925.559,1.184722,1,1,false,false,2.8929539,0.2749674,10.445805,2.2885084,0.23613392,3
